gps_accuracy_mean,gps_accuracy_max,gps_accuracy_delta,gps_lost_ratio,wifi_count_mean,wifi_count_delta,wifi_rssi_mean,ble_count_mean,ble_count_delta,ble_rssi_mean,pressure_delta,pressure_slope,altitude_delta,vertical_change_abs,stationary_ratio,label
29.133029651870046,52.73407484955894,36.30255995910364,0.3243335732998722,12.299826165641731,-3.304292881283601,-81.70904340049685,9.543035660863463,-6.523520595484171,-82.24317124091226,0.49339875448409454,0.09058915611764227,-3.8846189925671686,0.9983838022837674,0.7479852578314719,underground
27.951912455434062,50.43902799214918,24.6347762476123,0.3065567103442255,20.568217477402975,-2.8317376448158136,-76.5381157639108,5.570346433699802,1.1945158274022,-71.68871010159407,0.06018335629904642,0.023438293282300765,0.9162626963153295,0.919475146435079,0.9363370148509409,street_level
14.04467013348884,54.95465481833179,25.363392280520287,0.3222966449135925,17.858413999302385,-7.166198279017691,-79.56474326553737,5.422640669557295,0.6187886230914357,-69.87884603793668,-0.5527080997376265,-0.11486585372785157,2.7320160723071267,4.344599508185674,0.9961873784232438,above
44.11892547727015,101.34366931529573,70.91999804463563,0.40910676819214375,5.330602356867695,-1.879515379228966,-71.83948750019154,3.472828118572493,-10.21588344297818,-85.3613718481017,0.8756515627390719,0.049195155128578374,-1.845804041581462,6.074136160567312,0.4129526477153177,underground
11.891031973935096,12.387015655802955,4.665204656802873,0.13895060896413464,8.061989298335213,0.6349569604937564,-67.94164860013072,3.8764971929499485,1.194711123532958,-70.98011822602058,-0.03571837674850145,-0.017068436656389643,0.2456452389990601,0.26325311046734207,0.7981685623570383,street_level
4.577790492690852,13.956847513034058,5.176637849709513,0.0920471246716442,12.629313945348827,2.035227377038078,-65.98787335873766,7.026128025761308,1.799860014486777,-58.24542929663079,-0.09812776405900955,0.004612870887374013,-0.06753153421641223,0.4482745385387146,0.9804841231907024,street_level
16.608986238789825,29.460586801787336,24.268450936960043,0.13645105459550771,15.464433541427436,-2.5788372027562865,-59.37642078264119,5.24290268770549,-0.17669392262756123,-79.87137168708112,-0.0026991415416393882,-0.006856639915777885,1.4401276409483303,0.9092222502109077,0.761690101132336,street_level
20.938223402255197,25.20002306355142,26.441656794638348,0.3412768637643415,3.738419076667625,-3.7889204242631713,-80.70042786938686,11.333713596415425,2.6690279015210425,-83.92068486073345,-0.4936745341500768,-0.14376248704502542,6.013635127998809,7.219312783203109,0.8306173456316672,above
10.13169661136683,9.916101247492717,4.70393858016814,0.09980305261141013,18.958913860183245,-0.700785975425501,-69.99709284069571,9.792038794961952,-1.8437376103716505,-53.15494697959519,-0.04975176939695376,0.023373508478192216,-0.14856798270996352,0.1417711459855558,0.6282508283325191,street_level
23.64338365545572,34.510764044152324,16.20805830934031,0.2631771233693184,17.283576440286225,4.797770287066982,-57.71197777149419,1.3841905059708952,-3.9194897895837433,-64.59028346192147,-0.9063181211116741,-0.11654795824669878,7.541601837666853,7.577888116306719,0.5833348911084746,above
23.08318522049118,68.57177503743338,63.87366371848669,0.622459102472619,5.151532914381659,-10.53177630340254,-76.03026800249826,0.47120690504934437,-7.046409641622379,-74.00334493126726,1.3827776342249103,0.04783730153777831,-2.9830814724387853,2.5065711118441705,0.9856318289099459,underground
25.070230204503197,79.68255877739401,17.15462489883882,0.4109826081471851,7.204913861486958,-1.2778800535471975,-74.59115265986487,10.466064772728068,4.7059574901855825,-73.4428591210389,-0.3394842618967997,-0.11807980219538952,2.3548688341137387,3.7253344808429114,0.8551608790621488,above
6.868198098590313,13.915765624906685,3.0846139219171453,0.09433967356780038,20.420771801792654,3.615710901928604,-61.074818550638724,11.637803513539776,-0.660940906257204,-73.23833674122726,-0.0804205504901865,-0.00469543594975896,0.4448113721419784,0.1827528687187135,0.8145937140569267,street_level
43.83324686914324,70.24583064045652,58.96044695100315,0.685457069732715,2.14508997316286,-15.693971174409992,-61.01571473871621,5.6995532816936185,-4.493509318276989,-65.47622600194101,0.9442130567462939,0.20242209489191204,-3.5848476125233866,6.956583441354923,0.6699396592520734,underground
20.816141087844127,61.337482805630465,16.004543660674397,0.219735353400537,11.569509476329435,-5.435140606728069,-59.23347784871099,4.343271377825641,2.2110510397118226,-79.2470020950389,-0.7316142440612616,-0.11471402160812227,6.152498087800983,5.988398605263685,0.7400787537858695,above
55.399341366339904,113.55470791183654,40.59610960351186,0.49940484237040517,5.6084470212220685,-10.202013331723604,-86.39935417986838,5.874595240161606,-9.842040422791184,-79.27596433455747,0.7086771710431279,0.19291485390857113,-7.474505985921543,4.400833985915602,0.5121911139097667,underground
26.70550145415168,44.29183102807778,22.75751014145487,0.20834705852352037,14.76744430866011,-2.967521355109848,-66.38183945903482,8.738672261584984,-2.2341200779711237,-75.9283020808608,0.04433111206142379,-0.01479066159027716,-0.881965278143714,0.5324095234501975,0.8919369621409492,street_level
5.794682821200927,10.986418233117938,4.107878328713011,0.09995776059528767,20.777328754730306,2.3717594550786174,-72.10980054635388,4.871071490709548,-2.494094507125036,-75.67693119265456,0.04272234751988102,0.018464304212613164,0.26375776103562665,0.7999289914432784,0.9002195871844716,street_level
80.71718656744216,91.76169063254838,27.22498908092208,0.9410191010147497,9.660642609984949,-18.439025659223585,-88.615989341238,5.253178468668402,-7.372582640557735,-91.12582103274976,0.891438217538604,0.07052516531369307,-6.083086122871858,4.811448624585971,0.6406492679628459,underground
24.778133867638473,40.64492041830631,12.42915062112367,0.05445642997215801,13.333090896830594,-2.462305178491035,-75.46639376217199,7.786602044113568,-0.2571441524997162,-62.131470578204784,0.2224322270148269,0.08881696175591502,2.999642436265301,2.749973731884711,0.709628774673882,street_level
26.353173431868818,41.73590941667634,13.007238588535799,0.40102859432004356,16.39122188029932,-7.266537334721655,-57.57677818900943,10.644602692082394,-4.833522131765875,-75.99343561863014,-0.9012725657791152,-0.12979076725636418,5.831639109790168,6.084261846080244,0.8820531797799266,above
11.572812298240306,41.00856336608919,17.308363240454554,0.07105496600504481,13.956833543469696,-0.024864684906853896,-66.74208245748093,3.9520824519967443,-2.025956298156875,-61.27971134708242,0.33633635286196517,-0.04471970787016038,-0.06922988415418452,4.897757452632305,0.6989190674902515,street_level
42.823945294527476,76.55471566181204,26.33698990738892,0.3325598037767646,6.649413809355794,-8.72893060290916,-59.502656814301716,8.684581023384371,-6.511514191350638,-78.49723341885738,0.6090319307686782,0.09769988561617303,-2.113373497744035,1.7921213792700823,0.5441620236217742,underground
29.602666189000207,76.61079001537271,26.725253269833143,0.4116402598101836,10.457691126573483,4.398483789219242,-86.79539661381321,10.245418978902523,2.2188411248206794,-60.020349919953745,-0.44788248142389353,-0.21682743541824465,2.5844990184317407,1.5937529945795808,0.6689336502348955,above
27.145168264638876,23.339238379884478,13.933424454896855,0.2837586579585508,10.383208576771876,-1.008297104238396,-54.18861052278989,7.837746406337964,3.4210095978331374,-71.9388412244347,0.04334131175499667,0.03966282043056814,0.15431086234608027,1.013781054898721,0.5733380448991281,street_level
6.996503582112812,15.697003773524681,3.4994278779862897,0.02439093744199614,14.459143330102863,0.7324126236923441,-61.54371626742821,7.587901648927769,2.780212936766568,-76.00374316187391,-0.06732506933705551,0.019534960924224652,-0.05449449631323444,0.6898355521829568,0.5602428474411693,street_level
24.917341629561875,62.13881422284747,31.975002750891584,0.46228540122431216,11.378837985030716,2.8729195862371064,-76.32722186887412,5.34818163268827,-1.5434017491863221,-71.92035146564352,-0.4032561352696675,-0.08567920094152201,2.428935360820863,7.801605068351355,0.7439349084725808,above
9.02586574947011,8.376336520302187,1.7231595458097644,0.08177868457435505,20.700413128966936,-1.5011750567898545,-47.10231899338496,9.950333588482078,0.8248878317105457,-82.18860619382242,-0.08754662710397992,-0.013627305860194068,0.09124305869059457,0.6110337279701116,0.9113773286733582,street_level
39.05147019510308,50.962969285869235,27.164624623466317,0.2291515202444958,17.94946644988923,3.2414651093429363,-75.75070360153302,4.6444877857167235,-0.5959838020589139,-88.23790115559372,-0.7365573496220399,-0.07445744313226926,5.931567586913468,1.5446684922535683,0.41132390996449547,above
28.40002270035393,50.63741761620035,22.242344368824824,0.3934903818167769,5.426721301152327,-18.176444429336858,-85.82317554215378,4.3899837977279015,-7.768984423970144,-94.05101837432075,0.7261820505620902,0.2018306070176684,-6.8794766963608165,7.7230516159816816,0.7845450168262068,underground
42.82331167456533,60.11333979877159,11.3355950509727,0.21473946614034314,4.778105528582641,0.19507326434269956,-88.65393026804308,3.8450358967886786,-3.9553243862314513,-74.84991377604143,0.1565952238842088,0.04712870776582176,-2.3527978429914835,3.832689343652178,0.8886742357266979,underground
5.56162586584074,12.42380100855349,2.1302540457410126,0.01322343188779126,10.39975307352873,-3.1763762111238494,-74.11546431746343,6.620036931664865,2.43497035212307,-65.68853532110009,0.11507780571468576,0.028753643786510436,-0.18464062599144793,0.568990178841325,0.854035853957486,street_level
12.19771033121121,23.693594731015736,18.84496165872382,0.23322347598842091,20.609363448314504,-1.9063236159342702,-58.867334761068875,11.608116286031931,0.18348252373761476,-84.73484894649157,-0.0988610491101004,0.033963123693084296,-0.21321724026987,0.01583519775320985,0.6725081668259323,street_level
34.49433280575123,22.019228924198888,17.615315173283324,0.2871890726558223,14.834132013257442,2.50650463149512,-73.08013880763859,5.60823765240874,-3.4670648573030016,-67.54742051523525,0.18365054961687746,0.004439438134330474,-1.2852560525616359,1.2109691805316007,0.7204091702755557,street_level
19.577761607953818,69.0134014647438,26.632170775247687,0.16742441381561446,11.147562121028155,1.781106908163549,-67.9051412212293,7.813215060427991,-0.49024850777076434,-91.66203194727304,-0.542843573579335,-0.10166473848556815,5.024769214488206,3.929788790023614,0.4144480683796108,above
21.518604138787744,66.49284210942166,19.671251334665357,0.25758379687780886,14.376737934516301,-0.07398606124990348,-74.99850433716922,2.898864987733806,0.482757241333327,-72.78008179235992,-1.2894546002914382,-0.2076989273912278,5.625314582285279,5.986767459814353,0.8231236945771718,above
13.320180380597881,42.85210884656577,16.842471716983496,0.2371302165939513,14.856258957432962,-2.512198825549322,-57.236035135753,7.964796853762304,-1.6943886142376128,-76.9506180356737,0.011771183075395444,0.00778325722465132,-0.9465966504964035,0.9246890577802034,0.5989199931445908,street_level
12.195974912039862,32.66172798538399,14.052850228883909,0.13949452670364226,11.242654045916833,1.376193730649069,-76.79913447702957,5.039978876321577,1.2934289993044414,-66.79155048117934,0.4193197472037593,-0.05155051065499572,5.5120463231807,2.561027723292577,0.8508974554627232,street_level
27.928777247493937,21.11665261572004,18.282478855872302,0.2544869167821415,13.907379781611397,-3.4131051821579828,-62.39491443404753,8.391373382999127,-1.1272861676900297,-63.16886390957415,-0.0952742584690634,-0.0011088906150673317,-0.6658746782373256,1.7118191161538594,0.5758768739249059,street_level
35.24208633588263,71.49737298151322,22.773377684788287,0.357469825047817,6.287686827689803,2.90416943806823,-65.52546938813609,11.80739664615144,3.3479712959720818,-69.68063901066682,-1.197225177074284,-0.0401210110447931,5.073419286637621,7.004148492690042,0.6583685817825464,above
32.66831645770677,81.37031742932783,42.427606976920075,0.6780856552120411,2.7273974702895365,-4.802864849076554,-89.09593830225698,1.6371626877836656,-6.760579089539282,-76.89802444710055,0.8752581249926394,0.052078308096833864,-6.2892451072445805,2.1795407017409043,0.6194617009283246,underground
10.78775394462533,13.688248803958285,0.65775208713749,0.06146127723321117,24.57101058823096,-3.59384933109901,-55.2174943049975,10.08024872332512,-0.01007999120443337,-75.01387687077471,-0.06978712819039425,-0.017250526154682727,0.05560405928401646,0.6644731133711298,0.6565972028779643,street_level
40.39247099462005,51.69041871272215,11.552091141773994,0.32465881184011425,7.577664994716606,5.903713467665222,-77.82162260838518,9.592934945887889,0.1875654766745658,-84.33903456886186,-0.8380311732183914,-0.10220385959440698,7.664681057951717,5.4928894665916825,0.9078941398172792,above
42.404979347855424,27.00092318391147,11.117447347443067,0.11260300209083214,16.39445802373141,-2.2634053426089515,-70.3444986205122,2.0204631142833174,0.3600939172641482,-71.51267229638461,-1.3945157352613025,-0.22034224909981875,5.0990259310092725,2.6660308157052937,0.498618682219779,above
24.690757966528068,36.43208806931224,19.516285514309935,0.27699311353103384,20.039366995815914,1.592685581328304,-65.44186937598262,6.478761047006731,2.6321148569237494,-60.32637695188345,0.09805032365919647,0.016650109578993058,-0.49997769261323066,1.5639538647031819,0.8386740367556003,street_level
10.55591231892619,31.465060554957912,4.080879634779874,0.17025657594330756,26.645699478870615,1.879803053992818,-74.27349890499725,13.98901051878678,1.0072942456187857,-64.8700422368966,-0.658307330252224,0.0887519431504421,1.0434675366016553,2.1105582277149266,0.8639884877668284,street_level
40.27405695879508,41.46573872216264,17.784560645095365,0.16909775739245253,9.963014943173857,-4.979080110754403,-68.0429010903314,5.439487890275446,-5.215337911641473,-77.8686169153554,-0.9911171538870704,-0.1864787059541591,1.8379899592369928,3.951343783588349,0.9620724398089077,above
19.027145285672304,28.090252961028256,8.30382468482179,0.18365935169094394,20.407993680167774,-1.3323562497891768,-51.227007971772835,4.439388576126015,-2.4137224421551076,-72.2393095009408,0.05653825336139495,0.035398988587383606,3.6388381489319315,5.7609439417117825,0.8359098277189538,street_level
19.466206855610686,72.9004516671151,22.55479989037646,0.30913784543128875,6.9933248787271065,-1.9775847194890357,-85.81139928591703,5.170886331337072,-5.499675782252161,-81.02737981717037,0.29495115143758843,0.09037281765111244,-0.9884532017207595,2.6070673110985583,0.6620478123136528,underground
26.702649428539836,59.046832596026434,23.24070662939955,0.21675578906790943,14.796447146863438,-2.309448286480902,-50.931133380403935,10.203951518446456,1.6452012132206146,-70.50716357502613,-0.005345026203453368,0.02699279549100063,-0.4410295195881777,1.7052081307542284,0.8870968093045181,street_level
